article_id,label_id
1889,2237
1889,3928
1889,22555
1889,924
1889,25708
1889,36638
1889,9420
1889,3931
1889,36639
1889,918
1889,36640
1889,36641
1889,927
1889,3966
1889,929
1889,3967
1889,3953
1889,5537
1889,36642
1889,25711
1889,994
1889,36643
1889,36644
1889,4439
1889,3940
1889,12107
1889,12108
1889,9438
1889,1742
1889,3920
1889,12115
1889,972
1889,917
1889,3922
1889,36645
1889,25706
1890,812
1890,30317
1890,36646
1890,9177
1890,30318
1890,2162
1890,30319
1890,152
1890,5312
1890,14013
1890,30320
1890,9279
1890,36176
1890,33036
1890,36647
1890,1377
1890,3262
1890,29402
1890,36648
1890,27031
1890,14551
1890,36649
1890,9541
1890,3246
1890,25359
1890,2584
1890,36650
1890,36180
1890,1422
1890,30325
1890,9565
1890,1384
1890,33445
1890,5302
1890,36651
1890,36652
1890,2500
1890,30328
1890,1347
1890,36653
1890,1349
1890,36654
1890,9643
1890,1223
1890,9230
1890,30329
1890,9219
1890,2148
1890,36655
1890,36656
1890,36657
1890,1282
1890,1308
1890,8775
1890,30331
1890,3255
1890,36658
1890,14561
1890,20351
1890,3257
1890,1446
1890,36659
1890,3239
1890,14563
1891,2075
1891,20773
1891,36660
1891,27621
1891,12814
1891,35917
1891,22929
1891,12657
1891,22930
1891,838
1891,12661
1891,21673
1891,35919
1891,36661
1891,22841
1891,3934
1891,1903
1891,21647
1891,10981
1891,537
1891,22934
1891,14551
1891,25011
1891,21686
1891,36662
1891,35922
1891,22936
1891,22937
1891,21649
1891,22935
1891,548
1891,12821
1891,22847
1891,12834
1891,27625
1891,3400
1891,12605
1891,21661
1891,21688
1891,22940
1891,13189
1891,22941
1891,23427
1891,4072
1891,21652
1891,12838
1891,1932
1891,24831
1891,12866
1891,22943
1891,28299
1891,12869
1891,17928
1891,22944
1891,12827
1891,28834
1891,21691
1891,32790
1891,14561
1891,10998
1891,12857
1891,4122
1891,4079
1891,972
1891,35920
1891,22946
1891,5857
1891,22947
1891,14563
1892,36663
1892,2075
1892,36664
1892,29987
1892,28299
1892,36665
1892,22944
1892,1903
1892,29566
1892,36666
1892,29988
1892,8088
1892,36667
1892,36668
1892,22941
1892,20155
1892,4072
1892,22947
1892,36669
1893,18185
1893,976
1893,13475
1893,18190
1893,17725
1893,18192
1893,18200
1893,12214
1893,18203
1893,3891
1893,6961
1894,13538
1894,96
1894,13537
1894,11619
1894,6997
1894,6982
1894,13539
1894,6954
1894,988
1894,14263
1894,14272
1894,13541
1894,6969
1894,6986
1894,11816
1894,6970
1894,14273
1894,14267
1894,13545
1894,6975
1894,6533
1894,6991
1894,14290
1894,7003
1894,14277
1894,6981
1895,18479
1895,36670
1895,21787
1895,30995
1895,924
1895,36671
1895,21789
1895,3373
1895,36672
1895,1629
1895,12661
1895,9791
1895,7614
1895,7509
1895,1635
1895,9932
1895,537
1895,1791
1895,7634
1895,1644
1895,1828
1895,7544
1895,7648
1895,548
1895,3367
1895,1831
1895,15282
1895,7516
1895,21806
1895,7517
1895,1651
1895,12528
1895,4133
1895,36673
1895,4131
1895,1798
1895,8295
1895,15286
1895,9122
1895,36674
1895,30997
1895,12047
1895,17037
1895,1666
1895,1870
1895,12062
1895,36675
1895,7665
1895,3517
1895,21818
1895,3406
1895,21820
1896,2992
1896,13538
1896,96
1896,13537
1896,11619
1896,5774
1896,6997
1896,6982
1896,13539
1896,9891
1896,6954
1896,988
1896,14263
1896,13541
1896,6969
1896,36676
1896,6986
1896,6970
1896,5786
1896,8672
1896,1955
1896,13545
1896,962
1896,6972
1896,6975
1896,6991
1896,7003
1896,4943
1896,6980
1896,13547
1896,6981
1897,1962
1897,613
1897,5470
1897,19250
1897,1478
1897,434
1897,4696
1897,152
1897,8280
1897,1578
1897,4620
1897,18500
1897,492
1897,9475
1897,356
1897,5342
1897,2228
1897,9479
1897,2229
1897,9270
1897,19388
1897,5799
1897,9281
1897,5440
1897,2924
1897,5379
1897,215
1897,1114
1897,9162
1897,1659
1897,19256
1897,1572
1897,469
1897,16348
1897,18501
1897,1674
1897,455
1897,36677
1897,2236
1898,16308
1898,6871
1898,4717
1898,1269
1898,23243
1898,16219
1898,23245
1898,6029
1898,23246
1898,27965
1898,4742
1898,23248
1898,36678
1898,6259
1898,36679
1898,4313
1898,23253
1898,23256
1898,11113
1898,6006
1898,27970
1898,23259
1898,23258
1898,15738
1898,22208
1898,6140
1898,5871
1898,16792
1898,2491
1898,26508
1898,23264
1898,23326
1898,36680
1898,23265
1898,22212
1898,36681
1898,23267
1898,22215
1898,22216
1898,10807
1898,25433
1898,23272
1898,36682
1898,6422
1898,36683
1898,36684
1898,36685
1898,4790
1898,6094
1898,36686
1898,1300
1898,10782
1898,4793
1898,36687
1898,23277
1898,16933
1898,23280
1898,36688
1898,7293
1898,23282
1898,36689
1898,6271
1898,23283
1898,23286
1898,23285
1898,25435
1898,1225
1898,36690
1898,23287
1898,1188
1898,6019
1898,16279
1898,36691
1898,10800
1898,36692
1898,23293
1898,36693
1898,36694
1898,15769
1898,2483
1899,2237
1899,9521
1899,36695
1899,5816
1899,3931
1899,36696
1899,30184
1899,925
1899,2241
1899,5818
1899,9516
1899,17301
1899,9510
1899,1971
1899,995
1899,9509
1899,7296
1899,36697
1899,18454
1899,36698
1899,30181
1899,30182
1899,7297
1899,3920
1899,30183
1899,504
1899,11687
1899,28131
1900,31208
1900,2075
1900,12574
1900,25781
1900,13871
1900,36699
1900,11941
1900,36700
1900,36701
1900,13872
1900,36702
1900,13874
1900,33409
1900,13571
1900,1886
1900,36703
1900,21671
1900,70
1900,36704
1900,2079
1900,9052
1900,36705
1900,1040
1900,36706
1900,984
1900,1894
1900,17784
1900,1898
1900,838
1900,21673
1900,21684
1900,1903
1900,29504
1900,14551
1900,6851
1900,17803
1900,31213
1900,5702
1900,14563
1900,33411
1900,30613
1900,21649
1900,2036
1900,11950
1900,36707
1900,11952
1900,1917
1900,1918
1900,36708
1900,13552
1900,2046
1900,1921
1900,36709
1900,850
1900,21321
1900,1924
1900,5678
1900,36710
1900,21677
1900,13889
1900,23427
1900,23
1900,11955
1900,1932
1900,2090
1900,36711
1900,2069
1900,25951
1900,36712
1900,36713
1900,11957
1900,13568
1900,5639
1900,11958
1900,11959
1900,12159
1900,2094
1900,14561
1900,972
1900,13094
1900,2361
1900,5857
1900,29511
1900,11961
1901,14564
1901,3466
1901,33748
1901,11070
1901,5999
1901,2444
1901,6411
1901,3469
1901,2491
1901,1156
1901,14551
1901,1789
1901,8447
1901,4463
1901,5878
1901,3358
1901,1323
1901,4530
1901,5137
1901,36714
1901,6019
1901,8115
1901,1245
1901,1333
1901,1247
1901,2483
1901,3416
1901,14563
1901,3363
1901,16746
1901,2441
1901,18956
1901,6131
1901,36715
1901,33752
1901,152
1901,16748
1901,1176
1901,8955
1901,1421
1901,1422
1901,16752
1901,3544
1901,1347
1901,1349
1901,2475
1901,6462
1901,16756
1901,3496
1901,59
1901,3497
1901,36716
1901,812
1901,3559
1901,11090
1901,1430
1901,4313
1901,3374
1901,4674
1901,8407
1901,2742
1901,1199
1901,36717
1901,5941
1901,18997
1901,16750
1901,15761
1901,5175
1901,2471
1901,2472
1901,16754
1901,16755
1901,1282
1901,5179
1901,3099
1901,2478
1901,33759
1901,1446
1901,1449
1901,2437
1901,2195
1901,1377
1901,11113
1901,1215
1901,2457
1901,1295
1901,6525
1901,8425
1901,4679
1901,14629
1901,1384
1901,1222
1901,2209
1901,1223
1901,36718
1901,1307
1901,36719
1901,4801
1901,1308
1901,14561
1901,7846
1901,6541
1901,36720
1902,814
1902,21977
1902,17630
1902,13179
1902,28133
1902,3870
1902,2639
1902,21981
1902,22448
1902,2640
1902,22484
1902,21986
1902,1627
1902,36721
1902,17640
1902,13296
1902,17633
1902,2737
1902,21988
1902,36722
1902,6340
1902,36723
1902,537
1902,21992
1902,1789
1902,6416
1902,36724
1902,21993
1902,22458
1902,17646
1902,548
1902,7582
1902,21997
1902,7033
1902,12918
1902,1811
1902,22000
1902,17641
1902,1796
1902,6350
1902,4159
1902,22001
1902,17634
1902,4131
1902,7043
1902,13190
1902,36725
1902,12564
1902,36726
1902,7710
1902,36146
1902,36727
1902,4134
1902,22470
1902,2259
1902,36728
1902,36729
1902,17647
1902,22474
1902,4163
1902,28712
1902,26293
1902,22476
1902,17636
1902,22478
1902,36730
1902,4014
1902,36731
1903,36732
1903,13123
1903,816
1903,823
1903,13127
1903,2603
1903,2608
1903,9823
1903,12510
1903,13137
1903,14551
1903,21438
1903,1953
1903,21439
1903,13141
1903,36733
1903,2620
1903,31668
1903,19
1903,2629
1903,13159
1903,17156
1903,36734
1903,870
1903,2634
1903,14563
1903,919
1903,2601
1903,13131
1903,2612
1903,13142
1903,36735
1903,13144
1903,36736
1903,855
1903,21321
1903,23427
1903,4198
1903,13152
1903,13158
1903,36737
1903,36738
1903,36739
1903,36740
1903,36741
1903,26301
1903,24520
1903,2605
1903,2606
1903,13129
1903,36742
1903,830
1903,9891
1903,838
1903,36743
1903,5478
1903,1652
1903,13146
1903,2625
1903,35272
1903,13155
1903,862
1903,2628
1903,13160
1903,36744
1903,13162
1903,2633
1903,36745
1903,13125
1903,978
1903,36746
1903,13128
1903,24522
1903,33410
1903,2611
1903,834
1903,3970
1903,21432
1903,13136
1903,36747
1903,36748
1903,2617
1903,36749
1903,13145
1903,2621
1903,13148
1903,2292
1903,13151
1903,36750
1903,36751
1903,9881
1903,21448
1903,36752
1903,14561
1904,36753
1904,3821
1904,1106
1904,24921
1904,36754
1904,18812
1904,4942
1904,434
1904,14561
1904,18240
1904,14551
1904,36755
1904,18239
1904,14563
1905,10111
1905,24919
1905,36756
1905,4088
1905,3201
1905,36757
1905,5737
1905,4203
1905,5035
1905,1898
1905,29173
1905,3215
1905,36758
1905,36759
1905,14551
1905,36760
1905,185
1905,36761
1905,803
1905,5039
1905,36762
1905,36763
1905,36764
1905,718
1905,31458
1905,31344
1905,1538
1905,36765
1905,25047
1905,36766
1905,20696
1905,27092
1905,25064
1905,20698
1905,14561
1905,36767
1905,31349
1905,31467
1905,31448
1905,36768
1905,14563
1906,14445
1906,15963
1906,36769
1906,11225
1906,36770
1906,36771
1906,36772
1906,34311
1906,14978
1906,3321
1906,3447
1906,36773
1906,36774
1906,15945
1906,7887
1906,36775
1906,15972
1906,182
1906,3765
1906,36776
1906,36777
1906,15959
1906,36778
1906,14551
1906,15973
1906,36779
1906,22831
1906,20918
1906,1493
1906,14563
1906,7545
1906,36780
1906,36781
1906,22833
1906,36782
1906,15949
1906,3341
1906,20085
1906,2529
1906,1182
1906,36783
1906,36784
1906,223
1906,36785
1906,3790
1906,36786
1906,946
1906,36787
1906,22839
1906,3352
1906,36788
1906,34329
1906,36789
1906,14561
1906,36790
1906,20096
1906,578
1907,2075
1907,1879
1907,2535
1907,21317
1907,2237
1907,3990
1907,5518
1907,2361
1907,27621
1907,5519
1907,12607
1907,5520
1907,1769
1907,20142
1907,21562
1907,1898
1907,17938
1907,20106
1907,21479
1907,13197
1907,13172
1907,8088
1907,22933
1907,5508
1907,20153
1907,594
1907,36791
1907,20136
1907,36049
1907,3306
1907,14551
1907,3293
1907,10384
1907,12833
1907,20773
1907,22935
1907,22939
1907,14563
1907,36045
1907,27625
1907,851
1907,850
1907,1917
1907,12605
1907,36048
1907,1918
1907,1921
1907,14708
1907,22286
1907,500
1907,5504
1907,13189
1907,1758
1907,31458
1907,24856
1907,3301
1907,21324
1907,5511
1907,14712
1907,1932
1907,2558
1907,24831
1907,2593
1907,12867
1907,14714
1907,28299
1907,22944
1907,24999
1907,5513
1907,36616
1907,5542
1907,14561
1907,12857
1907,13205
1907,1744
1907,30967
1907,5515
1907,172
1907,972
1907,2599
1907,10386
1907,13195
1907,22926
1907,36617
1908,65
1908,12210
1908,3821
1908,6504
1908,2237
1908,36792
1908,5705
1908,924
1908,4213
1908,21519
1908,918
1908,19144
1908,927
1908,5646
1908,9927
1908,929
1908,19145
1908,833
1908,3025
1908,13036
1908,29653
1908,29654
1908,9791
1908,19133
1908,19134
1908,1635
1908,36793
1908,9932
1908,537
1908,2256
1908,82
1908,6416
1908,540
1908,5691
1908,5655
1908,994
1908,5702
1908,6457
1908,5617
1908,548
1908,19140
1908,19621
1908,5633
1908,5708
1908,3884
1908,19149
1908,1651
1908,4181
1908,5677
1908,5678
1908,12528
1908,5635
1908,1798
1908,6492
1908,19157
1908,917
1908,5711
1908,5636
1908,2271
1908,19150
1908,9122
1908,6353
1908,7710
1908,19151
1908,4040
1908,867
1908,19626
1908,5623
1908,19152
1908,972
1908,6499
1908,19143
1908,5718
1909,9868
1909,25943
1909,12210
1909,30968
1909,26308
1909,3821
1909,2237
1909,1478
1909,434
1909,4696
1909,25226
1909,1674
1909,24584
1909,21519
1909,3931
1909,3948
1909,356
1909,3966
1909,1629
1909,32897
1909,29653
1909,29654
1909,21432
1909,13036
1909,1635
1909,27398
1909,14309
1909,10841
1909,1637
1909,2256
1909,14551
1909,26309
1909,21838
1909,6416
1909,82
1909,18239
1909,13607
1909,1644
1909,8669
1909,6431
1909,5656
1909,24578
1909,19148
1909,5596
1909,5702
1909,215
1909,14370
1909,1106
1909,6458
1909,3884
1909,1737
1909,9506
1909,24592
1909,1651
1909,5677
1909,5678
1909,18240
1909,12528
1909,1114
1909,2271
1909,5636
1909,5637
1909,7710
1909,6353
1909,4040
1909,25951
1909,1742
1909,24921
1909,1666
1909,32900
1909,14300
1909,3920
1909,19371
1909,4942
1909,25232
1909,6498
1909,867
1909,14561
1909,30991
1909,27409
1909,3025
1909,455
1909,13609
1909,14563
1910,13856
1910,24058
1910,21326
1910,13858
1910,6439
1910,2381
1910,7386
1910,36794
1910,21332
1910,11533
1910,12118
1910,36795
1910,13829
1910,1894
1910,2058
1910,36796
1910,18042
1910,13832
1910,13861
1910,13862
1910,21300
1910,11538
1910,36797
1910,839
1910,11540
1910,477
1910,4126
1910,11580
1910,3729
1910,11559
1910,36798
1910,11543
1910,3726
1910,36799
1910,36800
1910,13864
1910,21306
1910,11515
1910,18897
1910,17669
1910,36801
1910,446
1910,2074
1910,11547
1910,13848
1910,7319
1910,11448
1910,4072
1910,21355
1910,11589
1910,482
1910,9817
1910,21310
1910,28082
1910,942
1910,36802
1910,36803
1910,21312
1910,21116
1910,11565
1910,468
1910,13851
1910,36804
1910,11594
1910,12914
1910,11567
1910,6964
1910,11526
1910,1746
1910,11528
1910,36805
1910,13870
1911,36806
1911,36807
1911,819
1911,8837
1911,28913
1911,20240
1911,7854
1911,1948
1911,9158
1911,26313
1911,16314
1911,16229
1911,2230
1911,36808
1911,36809
1911,7645
1911,36810
1911,17493
1911,1994
1911,36811
1911,16235
1911,1974
1911,7683
1911,36812
1911,35817
1911,18702
1911,36813
1911,21415
1911,36814
1911,3120
1911,484
1911,12516
1911,28935
1911,16330
1911,33549
1911,18713
1911,15457
1911,16252
1911,36815
1911,26314
1911,36816
1912,6903
1912,2440
1912,36817
1912,9981
1912,20335
1912,10726
1912,36818
1912,36819
1912,20283
1912,10356
1912,3321
1912,3447
1912,36820
1912,20303
1912,182
1912,3765
1912,15193
1912,20317
1912,36821
1912,15197
1912,20344
1912,20292
1912,7561
1912,36822
1912,36823
1912,12887
1912,12888
1912,20341
1912,36824
1912,36825
1912,29352
1912,20330
1912,20321
1912,223
1912,15206
1912,36826
1912,3790
1912,1742
1912,13867
1912,1744
1912,12890
1912,10870
1912,20339
1912,36827
1913,29936
1913,24196
1913,36828
1913,17314
1913,22445
1913,12958
1913,36829
1913,11655
1913,36830
1913,13128
1913,36831
1913,36832
1913,29937
1913,36833
1913,34487
1913,830
1913,11675
1913,34476
1913,7020
1913,36834
1913,12509
1913,22894
1913,7887
1913,3765
1913,22452
1913,36835
1913,25948
1913,36836
1913,13136
1913,36837
1913,36838
1913,907
1913,537
1913,34482
1913,36839
1913,34488
1913,3148
1913,14551
1913,13139
1913,36840
1913,1493
1913,13141
1913,36841
1913,36842
1913,14563
1913,13142
1913,13144
1913,36843
1913,36844
1913,36845
1913,13150
1913,7045
1913,29938
1913,11179
1913,24831
1913,36846
1913,36847
1913,13025
1913,13153
1913,34480
1913,29939
1913,13155
1913,13156
1913,36848
1913,24216
1913,4134
1913,13159
1913,34486
1913,34489
1913,27024
1913,36849
1913,11684
1913,24218
1913,3352
1913,14561
1913,13163
1913,27080
1913,27082
1913,13165
1913,24220
1913,6748
1914,7572
1914,2237
1914,823
1914,5590
1914,25465
1914,7576
1914,16102
1914,1903
1914,537
1914,14551
1914,12693
1914,1917
1914,1918
1914,36850
1914,1921
1914,18482
1914,12565
1914,7595
1914,22445
1914,10378
1914,14563
1914,10381
1914,7609
1914,5818
1914,36196
1914,11121
1914,10383
1914,12661
1914,3934
1914,18480
1914,7181
1914,25470
1914,25471
1914,21321
1914,25472
1914,4131
1914,23427
1914,10385
1914,4198
1914,1932
1914,1936
1914,867
1914,5513
1914,25477
1914,172
1914,25478
1914,10387
1914,5519
1914,11944
1914,25466
1914,4203
1914,1898
1914,838
1914,548
1914,11949
1914,32718
1914,7660
1914,25473
1914,16139
1914,17037
1914,3960
1914,972
1914,25469
1914,24835
1914,5857
1914,11125
1914,2075
1914,25943
1914,10392
1914,7673
1914,12657
1914,10394
1914,5649
1914,7830
1914,11122
1914,36851
1914,2617
1914,25468
1914,18133
1914,3400
1914,498
1914,21102
1914,21324
1914,25474
1914,24831
1914,25476
1914,504
1914,4109
1914,14561
1914,18136
1914,7696
1914,1943
1914,15260
1915,5202
1915,4718
1915,14050
1915,8508
1915,36852
1915,8584
1915,2309
1915,2661
1915,2310
1915,36853
1915,2452
1915,3227
1915,19721
1915,4462
1915,7311
1915,36854
1915,5298
1915,36855
1915,2469
1915,4730
1915,36856
1915,2119
1915,36857
1915,36858
1915,36859
1915,1408
1915,14077
1915,36860
1915,8456
1915,36861
1915,36862
1915,5223
1915,2323
1915,2441
1915,36863
1915,36864
1915,152
1915,2692
1915,35965
1915,36865
1915,2874
1915,36866
1915,19760
1915,36867
1915,460
1915,4757
1915,2524
1915,1422
1915,36868
1915,36869
1915,20358
1915,2330
1915,1347
1915,1349
1915,2143
1915,2332
1915,59
1915,36870
1915,28337
1915,36871
1915,812
1915,36872
1915,8403
1915,3261
1915,27304
1915,36873
1915,3262
1915,4316
1915,36874
1915,10168
1915,8412
1915,19806
1915,3270
1915,3273
1915,1282
1915,22840
1915,3099
1915,2478
1915,1446
1915,9011
1915,8417
1915,8567
1915,4573
1915,2955
1915,2998
1915,2787
1915,1377
1915,36875
1915,2348
1915,35975
1915,110
1915,4789
1915,1384
1915,36876
1915,7405
1915,1465
1915,1773
1915,2209
1915,1223
1915,4795
1915,25623
1915,8500
1915,5427
1915,2983
1915,7413
1915,1308
1915,2357
1915,3289
1915,2360
1915,2989
1917,35512
1917,35513
1917,19905
1917,15356
1917,35514
1917,19909
1917,19910
1918,7979
1918,1878
1918,13461
1918,12210
1918,7981
1918,1509
1918,7057
1918,2237
1918,2298
1918,36877
1918,6967
1918,17740
1918,36878
1918,2271
1918,14378
1918,434
1918,3870
1918,2785
1918,206
1918,1556
1918,2241
1918,10390
1918,36879
1918,1896
1918,16102
1918,17437
1918,17744
1918,36880
1918,13036
1918,5582
1918,12219
1918,2256
1918,460
1918,6416
1918,11849
1918,8682
1918,14388
1918,14387
1918,14389
1918,36881
1918,1493
1918,1860
1918,1859
1918,1531
1918,14779
1918,1107
1918,36882
1918,17754
1918,31396
1918,36883
1918,499
1918,21593
1918,36884
1918,7778
1918,7288
1918,223
1918,36885
1918,8660
1918,1606
1918,36886
1918,31416
1918,21580
1918,7710
1918,31417
1918,914
1918,36887
1918,14395
1918,36888
1918,946
1918,867
1918,9440
1918,36889
1918,15688
1918,22563
1918,578
1919,24276
1919,4948
1919,21317
1919,2237
1919,3991
1919,3992
1919,5590
1919,19677
1919,36890
1919,23454
1919,4702
1919,1903
1919,537
1919,14551
1919,21438
1919,21439
1919,13019
1919,9743
1919,4005
1919,31702
1919,23457
1919,36891
1919,23458
1919,7710
1919,36892
1919,36488
1919,23459
1919,2634
1919,19706
1919,917
1919,918
1919,14563
1919,4961
1919,23460
1919,31686
1919,36489
1919,3744
1919,23462
1919,924
1919,36893
1919,925
1919,36894
1919,36895
1919,927
1919,929
1919,3933
1919,19686
1919,3934
1919,2256
1919,18239
1919,36896
1919,4032
1919,23466
1919,12528
1919,24316
1919,4037
1919,36491
1919,4040
1919,13647
1919,24317
1919,1817
1919,13000
1919,19705
1919,36897
1919,24320
1919,65
1919,3821
1919,2060
1919,3948
1919,21431
1919,36493
1919,4065
1919,1635
1919,28312
1919,22070
1919,23468
1919,548
1919,19698
1919,1652
1919,19699
1919,13056
1919,36495
1919,24332
1919,24333
1919,36898
1919,36496
1919,31708
1919,36497
1919,9757
1919,972
1919,36899
1919,36900
1919,4081
1919,25943
1919,4083
1919,4086
1919,12959
1919,19678
1919,206
1919,23471
1919,3966
1919,36901
1919,36902
1919,3970
1919,13065
1919,21432
1919,3722
1919,994
1919,19691
1919,3979
1919,13789
1919,36903
1919,9746
1919,1651
1919,30149
1919,36904
1919,4101
1919,23475
1919,21324
1919,3019
1919,31705
1919,36905
1919,24831
1919,36906
1919,21448
1919,14561
1919,24349
1919,24351
1919,21450
1919,13076
1919,30151
1920,30303
1920,7572
1920,36907
1920,823
1920,24610
1920,23797
1920,34748
1920,33640
1920,4000
1920,23788
1920,537
1920,5594
1920,36908
1920,7582
1920,36909
1920,19869
1920,7710
1920,17311
1920,17249
1920,870
1920,10378
1920,36910
1920,4014
1920,28893
1920,10381
1920,7609
1920,5818
1920,28897
1920,27319
1920,36911
1920,3203
1920,36912
1920,3934
1920,7181
1920,30612
1920,1047
1920,4033
1920,1811
1920,5618
1920,23802
1920,4131
1920,17310
1920,36913
1920,21005
1920,36914
1920,36915
1920,10387
1920,9521
1920,33652
1920,22189
1920,28894
1920,10944
1920,28895
1920,5035
1920,838
1920,33656
1920,1828
1920,8682
1920,548
1920,1995
1920,30309
1920,5040
1920,7660
1920,36916
1920,3960
1920,30314
1920,4079
1920,4088
1920,10392
1920,13684
1920,30609
1920,36917
1920,21002
1920,7831
1920,36918
1920,2016
1920,5829
1920,498
1920,28905
1920,33664
1920,5661
1920,227
1920,5662
1920,6537
1920,28910
1920,7691
1920,1870
1920,36919
1920,504
1920,4109
1920,28911
1921,36202
1921,14705
1921,17718
1921,36568
1921,17712
1921,36203
1921,17687
1921,17715
1921,28828
1921,32712
1921,36920
1921,17704
1921,19292
1921,17722
1921,36921
1921,19291
1921,9522
1921,17693
1922,2075
1922,4015
1922,21939
1922,473
1922,21941
1922,21491
1922,1616
1922,24649
1922,21492
1922,838
